edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
321,26,21,0.07133416831493378,0.11942821741104126,0.9981468915939331,1.0,TP
322,26,24,0.0694216638803482,0.03772672265768051,0.0008324390510097146,0.0,TN
323,26,27,0.07665393501520157,0.1163216307759285,0.0023301970213651657,0.0,TN
324,26,28,0.08074015378952026,0.1427801549434662,1.628714016987942e-05,0.0,TN
325,26,30,0.06791654974222183,0.01779601350426674,0.9979420900344849,1.0,TP
326,26,32,0.06485851109027863,0.053812045603990555,0.00021045411995146424,0.0,TN
327,26,34,0.08115459978580475,0.10258825123310089,0.0024730616714805365,0.0,TN
328,26,42,0.07777310907840729,0.08333112299442291,9.565726031723898e-06,0.0,TN
329,26,47,0.07185788452625275,0.08954259753227234,0.9997194409370422,1.0,TP
330,26,50,0.07054293155670166,0.14800024032592773,4.387395165394992e-06,0.0,TN
331,26,53,0.07586465775966644,0.06038732826709747,0.9996287822723389,1.0,TP
332,26,55,0.08031871169805527,0.22974489629268646,0.9998608827590942,1.0,TP
333,27,16,0.072376549243927,0.01883978210389614,2.4705259420443326e-06,0.0,TN
334,27,17,0.09426306188106537,0.02946130558848381,1.6990688891382888e-06,0.0,TN
335,27,20,0.08075135946273804,0.019873661920428276,0.9924314022064209,1.0,TP
336,27,24,0.08435417711734772,0.031200766563415527,0.03099692240357399,0.0,TN
337,27,25,0.08524817228317261,0.051205117255449295,8.735889423405752e-06,0.0,TN
338,27,26,0.07665393501520157,0.1163216307759285,0.0023301970213651657,0.0,TN
339,27,28,0.09574978053569794,0.04819948226213455,8.414577678195201e-06,0.0,TN
340,27,29,0.0895276814699173,0.19002676010131836,0.00018815483781509101,0.0,TN
341,27,31,0.07895290851593018,0.08928992599248886,4.714909664471634e-05,0.0,TN
342,27,32,0.07970243692398071,0.003275869181379676,1.7328604826616356e-06,0.0,TN
343,27,48,0.0802137553691864,0.0021582283079624176,2.153886498490465e-06,0.0,TN
344,28,16,0.07687737047672272,0.020325107499957085,1.1469055607449263e-06,0.0,TN
345,28,20,0.08488596975803375,0.04146336764097214,3.2150819606613368e-06,0.0,TN
346,28,24,0.08870020508766174,0.12547171115875244,1.7718516573950183e-06,0.0,TN
347,28,26,0.08074015378952026,0.1427801549434662,1.628714016987942e-05,0.0,TN
348,28,27,0.09574978053569794,0.04819948226213455,8.414577678195201e-06,0.0,TN
349,28,29,0.09370015561580658,0.2532603144645691,1.0681037565518636e-06,0.0,TN
350,28,30,0.08739491552114487,0.044109195470809937,1.2012662864435697e-06,0.0,TN
351,28,31,0.08357992768287659,0.06169179826974869,1.2421544397511752e-06,0.0,TN
352,28,32,0.08397973328828812,0.017759306356310844,1.9042249732592609e-06,0.0,TN
353,28,48,0.084023617208004,0.014922259375452995,3.106120402662782e-06,0.0,TN
354,29,20,0.07951319217681885,0.03719550743699074,4.736913069791626e-06,0.0,TN
355,29,24,0.08339615911245346,0.15703949332237244,1.1643610378087033e-06,0.0,TN
356,29,25,0.08397522568702698,0.09425763040781021,0.9998984932899475,1.0,TP
357,29,27,0.0895276814699173,0.19002676010131836,0.00018815483781509101,0.0,TN
358,29,28,0.09370015561580658,0.2532603144645691,1.0681037565518636e-06,0.0,TN
359,29,31,0.07882598787546158,0.0045089577324688435,0.49963080883026123,0.0,TN
360,29,32,0.07812979817390442,0.12097812443971634,2.0348566067696083e-06,0.0,TN
361,29,33,0.07514293491840363,0.01854541525244713,2.5371559786435682e-06,0.0,TN
362,29,48,0.07888046652078629,0.02237861417233944,3.9086680772015825e-06,0.0,TN
363,29,49,0.0951964408159256,0.49315497279167175,1.4966130947868805e-06,0.0,TN
364,29,51,0.09075045585632324,0.03469941020011902,4.3831296352436766e-05,0.0,TN
365,30,12,0.07271797955036163,0.005859677214175463,2.55440363616799e-06,0.0,TN
366,30,16,0.06284098327159882,0.004760561510920525,0.03216942399740219,0.0,TN
367,30,21,0.07763423025608063,0.03434596583247185,1.8586993064673152e-06,0.0,TN
368,30,24,0.07610082626342773,0.005667762365192175,1.7835936887422577e-06,0.0,TN
369,30,26,0.06791654974222183,0.01779601350426674,0.9979420900344849,1.0,TP
370,30,28,0.08739491552114487,0.044109195470809937,1.2012662864435697e-06,0.0,TN
371,30,32,0.07116644084453583,0.0031442088074982166,7.545883363491157e-06,0.0,TN
372,30,34,0.08781751990318298,0.03783071041107178,1.6329957361449488e-05,0.0,TN
373,30,42,0.08453056216239929,0.04096447676420212,1.346123099210672e-06,0.0,TN
374,30,47,0.07860848307609558,0.01558968611061573,3.4237564250361174e-05,0.0,TN
375,30,50,0.07752290368080139,0.0277569517493248,2.774576387309935e-06,0.0,TN
376,30,53,0.08233630657196045,0.009835552424192429,5.0205285333504435e-06,0.0,TN
377,30,55,0.08683174848556519,0.2874656617641449,1.4473222108790651e-05,0.0,TN
378,31,19,0.07881514728069305,0.08277664333581924,2.9623806767631322e-06,0.0,TN
379,31,22,0.08320481330156326,0.027358775958418846,1.7267122530029155e-05,0.0,TN
380,31,23,0.07870490849018097,0.058013807982206345,1.66737190738786e-05,0.0,TN
381,31,25,0.07445435225963593,0.007825485430657864,0.003444722853600979,0.0,TN
382,31,27,0.07895290851593018,0.08928992599248886,4.714909664471634e-05,0.0,TN
383,31,28,0.08357992768287659,0.06169179826974869,1.2421544397511752e-06,0.0,TN
384,31,29,0.07882598787546158,0.0045089577324688435,0.49963080883026123,0.0,TN
385,31,32,0.06759312748908997,0.038620948791503906,1.1227612958464306e-05,0.0,TN
386,31,33,0.06348922848701477,0.0089044701308012,0.9987658858299255,1.0,TP
387,31,37,0.07544195652008057,0.01972285844385624,0.0003634836175478995,0.0,TN
388,31,48,0.06893935799598694,0.0019071168499067426,0.00024647515965625644,0.0,TN
389,31,49,0.08450599759817123,0.4388101100921631,0.9789236783981323,1.0,TP
390,31,51,0.07968948036432266,0.0251882616430521,1.5981837350409478e-05,0.0,TN
391,31,52,0.08319619297981262,0.01668069139122963,0.9996427297592163,1.0,TP
392,31,65,0.06445233523845673,0.002139839343726635,0.0011448315344750881,0.0,TN
393,32,16,0.06011364609003067,0.004198078531771898,3.358735739311669e-06,0.0,TN
394,32,24,0.07250070571899414,0.007425494957715273,0.08114852756261826,0.0,TN
395,32,26,0.06485851109027863,0.053812045603990555,0.00021045411995146424,0.0,TN
396,32,27,0.07970243692398071,0.003275869181379676,1.7328604826616356e-06,0.0,TN
397,32,28,0.08397973328828812,0.017759306356310844,1.9042249732592609e-06,0.0,TN
398,32,29,0.07812979817390442,0.12097812443971634,2.0348566067696083e-06,0.0,TN
399,32,30,0.07116644084453583,0.0031442088074982166,7.545883363491157e-06,0.0,TN
400,32,31,0.06759312748908997,0.038620948791503906,1.1227612958464306e-05,0.0,TN
401,32,34,0.08438068628311157,0.049679018557071686,2.5924132387444843e-06,0.0,TN
402,32,42,0.08098581433296204,0.013101118616759777,1.0434685009386158e-06,0.0,TN
403,32,47,0.07590088248252869,0.008880688808858395,4.527119017438963e-06,0.0,TN
404,32,48,0.06929554045200348,0.0004823461640626192,0.9993478059768677,1.0,TP
405,32,51,0.07971731573343277,0.18635277450084686,0.4150107502937317,0.0,TN
406,32,53,0.07937361299991608,0.008702609688043594,0.0008303463691845536,0.0,TN
407,33,18,0.07943468540906906,0.2240964025259018,2.7722558115783613e-06,0.0,TN
408,33,19,0.07516533881425858,0.23127351701259613,2.6204379537375644e-06,0.0,TN
409,33,20,0.0636674091219902,0.09536250680685043,1.8204482330475003e-06,0.0,TN
410,33,22,0.07897764444351196,0.2368723750114441,5.983464234304847e-06,0.0,TN
411,33,23,0.07517322897911072,0.14058832824230194,0.0002286888484377414,0.0,TN
412,33,25,0.07018958777189255,0.12818790972232819,4.649723996408284e-05,0.0,TN
413,33,29,0.07514293491840363,0.01854541525244713,2.5371559786435682e-06,0.0,TN
414,33,31,0.06348922848701477,0.0089044701308012,0.9987658858299255,1.0,TP
415,33,35,0.08105506747961044,0.14588674902915955,1.4487566204479663e-06,0.0,TN
416,33,36,0.07521423697471619,0.18563047051429749,1.454199809813872e-05,0.0,TN
417,33,37,0.07158529758453369,0.20510771870613098,0.9998511075973511,1.0,TP
418,33,48,0.06500837206840515,0.015394626185297966,1.355446102024871e-06,0.0,TN
419,33,49,0.080379918217659,0.4809979200363159,0.03092889115214348,0.0,TN
420,33,51,0.07540225982666016,0.04972449690103531,1.4266107655203086e-06,0.0,TN
421,33,52,0.07993918657302856,0.025628138333559036,2.6918812636722578e-06,0.0,TN
422,33,54,0.0657917782664299,0.034032661467790604,1.8958937744173454e-06,0.0,TN
423,33,65,0.06009812280535698,0.023259026929736137,0.00011877908400492743,0.0,TN
424,34,16,0.07661491632461548,0.008322497829794884,0.7453392744064331,1.0,TP
425,34,24,0.0895664170384407,0.12780582904815674,9.737415894051082e-06,0.0,TN
426,34,26,0.08115459978580475,0.10258825123310089,0.0024730616714805365,0.0,TN
427,34,30,0.08781751990318298,0.03783071041107178,1.6329957361449488e-05,0.0,TN
428,34,32,0.08438068628311157,0.049679018557071686,2.5924132387444843e-06,0.0,TN
429,34,42,0.09859289228916168,0.033105235546827316,5.098021119920304e-06,0.0,TN
430,34,47,0.0924687385559082,0.07490818947553635,1.3010383099754108e-06,0.0,TN
431,34,50,0.09156306087970734,0.019225113093852997,0.0005694560240954161,0.0,TN
432,34,53,0.09675653278827667,0.04300471395254135,3.8865027818246745e-06,0.0,TN
433,34,55,0.1010577380657196,0.4504612982273102,8.806168807495851e-06,0.0,TN
434,35,18,0.10016555339097977,0.016239797696471214,1.663313355493301e-06,0.0,TN
435,35,19,0.09600131213665009,0.24585029482841492,8.171032823156565e-05,0.0,TN
436,35,20,0.08573396503925323,0.014147267676889896,1.51053027366288e-05,0.0,TN
437,35,22,0.10022494196891785,0.04862482473254204,0.9998546838760376,1.0,TP
438,35,23,0.09509789943695068,0.0033203917555510998,1.5636840544175357e-05,0.0,TN
439,35,25,0.0916886106133461,0.009004822000861168,1.5321483033403638e-06,0.0,TN
440,35,33,0.08105506747961044,0.14588674902915955,1.4487566204479663e-06,0.0,TN
441,35,36,0.09556327760219574,0.008376840502023697,1.7178447251353646e-06,0.0,TN
442,35,37,0.09289197623729706,0.009882340207695961,2.0921888790326193e-06,0.0,TN
443,35,65,0.08150659501552582,0.0067314812913537025,6.0284305618552025e-06,0.0,TN
444,36,18,0.09336624294519424,0.02031661570072174,2.249979297630489e-05,0.0,TN
445,36,19,0.08981262147426605,0.22425799071788788,1.0589616067591123e-05,0.0,TN
446,36,22,0.09374076873064041,0.0449167899787426,7.017821644694777e-06,0.0,TN
447,36,23,0.08959579467773438,0.019585873931646347,0.998314380645752,1.0,TP
448,36,33,0.07521423697471619,0.18563047051429749,1.454199809813872e-05,0.0,TN
449,36,35,0.09556327760219574,0.008376840502023697,1.7178447251353646e-06,0.0,TN
450,36,37,0.08626994490623474,0.03458450734615326,0.49998578429222107,0.0,TN
451,36,65,0.07587935030460358,0.0046703931875526905,0.025078970938920975,0.0,TN
452,36,66,0.0941302627325058,0.01658339612185955,2.4859709810698405e-06,0.0,TN
453,36,67,0.0902986228466034,0.010695836506783962,3.4092731766577344e-06,0.0,TN
454,36,68,0.0867847204208374,0.004762853495776653,3.5175607990822755e-06,0.0,TN
455,37,18,0.09056084603071213,0.03296327963471413,0.3713076114654541,0.0,TN
456,37,19,0.08626283705234528,0.22495397925376892,0.7451683282852173,1.0,TP
457,37,20,0.07641591131687164,0.015952622517943382,2.4553692128392868e-06,0.0,TN
458,37,22,0.08985081315040588,0.12479383498430252,5.080063783680089e-05,0.0,TN
459,37,23,0.08583949506282806,0.030225137248635292,0.4993373453617096,0.0,TN
460,37,25,0.0814821869134903,0.0462130568921566,0.010187190026044846,0.0,TN
461,37,31,0.07544195652008057,0.01972285844385624,0.0003634836175478995,0.0,TN
462,37,33,0.07158529758453369,0.20510771870613098,0.9998511075973511,1.0,TP
463,37,35,0.09289197623729706,0.009882340207695961,2.0921888790326193e-06,0.0,TN
464,37,36,0.08626994490623474,0.03458450734615326,0.49998578429222107,0.0,TN
465,37,65,0.07233793288469315,0.004236506763845682,0.47727951407432556,0.0,TN
466,37,66,0.09043144434690475,0.13881993293762207,3.150308884869446e-06,0.0,TN
467,38,0,0.09616691619157791,0.13490378856658936,9.452994618186494e-07,0.0,TN
468,38,1,0.09556009620428085,0.08051548898220062,2.4799768652883358e-05,0.0,TN
469,38,2,0.09516124427318573,0.12271080911159515,0.9983804225921631,1.0,TP
470,38,3,0.09837457537651062,0.0654008686542511,5.243070972937858e-06,0.0,TN
471,38,4,0.09535494446754456,0.12716805934906006,1.0213474297415814e-06,0.0,TN
472,38,5,0.09374216943979263,0.13344742357730865,1.973848156922031e-06,0.0,TN
473,38,6,0.08523307740688324,0.10171989351511002,1.6803924154373817e-06,0.0,TN
474,38,7,0.08143098652362823,0.06276397407054901,1.27944747418951e-06,0.0,TN
475,38,8,0.07847436517477036,0.26972803473472595,1.1260376595600974e-06,0.0,TN
476,38,40,0.09434166550636292,0.044295571744441986,1.2163720839453163e-06,0.0,TN
477,39,5,0.08351381123065948,0.08128604292869568,1.3012112276555854e-06,0.0,TN
478,39,6,0.07499644160270691,0.011927345767617226,1.0810729236254701e-06,0.0,TN
479,39,7,0.07007917761802673,0.010350149124860764,4.1926168705685996e-06,0.0,TN
480,39,8,0.06530647724866867,0.2038516104221344,0.9073614478111267,1.0,TP
481,39,10,0.08230245858430862,0.1126742884516716,3.0034163955861004e-06,0.0,TN
482,39,14,0.07219943404197693,0.0265464149415493,6.68454867991386e-06,0.0,TN
483,39,40,0.0823691338300705,0.011565078049898148,1.105766659748042e-05,0.0,TN
484,39,41,0.08527109026908875,0.03709888085722923,1.2245191101101227e-06,0.0,TN
485,39,43,0.08794786036014557,0.013961044140160084,2.5426791125937598e-06,0.0,TN
486,39,44,0.0869227722287178,0.012536071240901947,4.12612826039549e-06,0.0,TN
487,39,45,0.08791418373584747,0.003628023434430361,2.2397091470338637e-06,0.0,TN
488,39,79,0.07980777323246002,0.023289360105991364,7.858216849854216e-05,0.0,TN
489,39,80,0.07645361125469208,0.03350710868835449,3.342103082104586e-05,0.0,TN
490,39,81,0.08296608924865723,0.04016372933983803,1.2203781807329506e-06,0.0,TN
491,40,0,0.09406200796365738,0.028752822428941727,1.0823894172062865e-06,0.0,TN
492,40,1,0.09495778381824493,0.0037885201163589954,1.5638593140465673e-06,0.0,TN
493,40,2,0.09545567631721497,0.02896629087626934,1.1756601452361792e-06,0.0,TN
494,40,3,0.0959441065788269,0.02866055816411972,2.617879999888828e-06,0.0,TN
495,40,4,0.09374986588954926,0.04894670844078064,1.058070893122931e-06,0.0,TN
496,40,5,0.09074771404266357,0.11001141369342804,1.7736354038788704e-06,0.0,TN
497,40,6,0.08221536129713058,0.020365137606859207,1.1446774124124204e-06,0.0,TN
498,40,7,0.07729575783014297,0.01541188545525074,2.4166572529793484e-06,0.0,TN
499,40,8,0.07298605144023895,0.22079472243785858,1.8548373645899119e-06,0.0,TN
500,40,38,0.09434166550636292,0.044295571744441986,1.2163720839453163e-06,0.0,TN
501,40,39,0.0823691338300705,0.011565078049898148,1.105766659748042e-05,0.0,TN
502,40,79,0.0885593593120575,0.01516628172248602,1.4586919405701337e-06,0.0,TN
503,41,8,0.0775681734085083,0.16367337107658386,9.447423963138135e-07,0.0,TN
504,41,12,0.0828486979007721,0.2107466608285904,1.7208778899657773e-06,0.0,TN
505,41,14,0.0829286128282547,0.11263039708137512,7.681892384425737e-06,0.0,TN
506,41,15,0.08902905136346817,0.29912787675857544,0.9995326995849609,1.0,TP
507,41,16,0.07371975481510162,0.06021574139595032,0.006707013584673405,0.0,TN
508,41,39,0.08527109026908875,0.03709888085722923,1.2245191101101227e-06,0.0,TN
509,41,42,0.09315399825572968,0.19253361225128174,8.29445525596384e-07,0.0,TN
510,41,43,0.096922367811203,0.20088523626327515,1.184700181511289e-06,0.0,TN
511,41,44,0.09533032774925232,0.3213632106781006,2.0849943211942445e-06,0.0,TN
512,41,50,0.08813725411891937,0.11486431956291199,1.4551942513207905e-06,0.0,TN
513,42,16,0.07213864475488663,0.01676945388317108,0.0030834530480206013,0.0,TN
514,42,26,0.07777310907840729,0.08333112299442291,9.565726031723898e-06,0.0,TN
515,42,30,0.08453056216239929,0.04096447676420212,1.346123099210672e-06,0.0,TN
516,42,32,0.08098581433296204,0.013101118616759777,1.0434685009386158e-06,0.0,TN
517,42,34,0.09859289228916168,0.033105235546827316,5.098021119920304e-06,0.0,TN
518,42,41,0.09315399825572968,0.19253361225128174,8.29445525596384e-07,0.0,TN
519,42,47,0.08804681897163391,0.06056216359138489,1.32949469389132e-06,0.0,TN
520,42,50,0.0870240181684494,0.015329076908528805,0.0022465181536972523,0.0,TN
521,42,53,0.09230992197990417,0.05861123651266098,1.426825406269927e-06,0.0,TN
522,42,55,0.0966351181268692,0.27505627274513245,4.56356019640225e-06,0.0,TN
523,42,59,0.08811955153942108,0.22630342841148376,1.316388875238772e-06,0.0,TN
524,43,39,0.08794786036014557,0.013961044140160084,2.5426791125937598e-06,0.0,TN
525,43,41,0.096922367811203,0.20088523626327515,1.184700181511289e-06,0.0,TN
526,43,44,0.09825166314840317,0.040182244032621384,0.23000043630599976,0.0,TN
527,43,45,0.09963361918926239,0.03838634118437767,0.9996187686920166,1.0,TP
528,43,46,0.09472556412220001,0.1647944152355194,4.216472734697163e-05,0.0,TN
529,43,79,0.0921405479311943,0.12056905031204224,1.5845303096284624e-06,0.0,TN
530,43,87,0.09504227340221405,0.12026014924049377,4.176316724624485e-05,0.0,TN
531,43,89,0.09200750291347504,0.0795452892780304,1.3034236872044858e-06,0.0,TN
532,43,90,0.09123383462429047,0.15991392731666565,1.3673354715137975e-06,0.0,TN
533,43,91,0.08607217669487,0.1834562122821808,2.305705038452288e-06,0.0,TN
534,44,14,0.08478884398937225,0.08375024795532227,1.623543994355714e-06,0.0,TN
535,44,16,0.07509542256593704,0.021095287054777145,2.1993957943777787e-06,0.0,TN
536,44,39,0.0869227722287178,0.012536071240901947,4.12612826039549e-06,0.0,TN
537,44,41,0.09533032774925232,0.3213632106781006,2.0849943211942445e-06,0.0,TN
538,44,43,0.09825166314840317,0.040182244032621384,0.23000043630599976,0.0,TN
539,44,45,0.0977005660533905,0.036468278616666794,0.08940843492746353,0.0,TN
540,44,46,0.09394487738609314,0.07052449882030487,0.9996907711029053,1.0,TP
541,44,50,0.08988840878009796,0.024575790390372276,1.7076737321986002e-06,0.0,TN
542,44,87,0.09463037550449371,0.024972397834062576,0.0004697486583609134,0.0,TN
543,44,89,0.09024205803871155,0.07554993778467178,2.0556963136186823e-06,0.0,TN
544,45,39,0.08791418373584747,0.003628023434430361,2.2397091470338637e-06,0.0,TN
545,45,43,0.09963361918926239,0.03838634118437767,0.9996187686920166,1.0,TP
546,45,44,0.0977005660533905,0.036468278616666794,0.08940843492746353,0.0,TN
547,45,46,0.09388237446546555,0.11445190012454987,4.9176709580933675e-05,0.0,TN
548,45,87,0.09477700293064117,0.008371146395802498,0.9844112396240234,1.0,TP
549,45,88,0.09456516802310944,0.026353659108281136,1.1868708043039078e-06,0.0,TN
550,45,89,0.09113602340221405,0.04455799236893654,2.305841917404905e-06,0.0,TN
551,45,90,0.09004700183868408,0.18304261565208435,2.341645540582249e-06,0.0,TN
552,45,91,0.08517611026763916,0.12565232813358307,6.8737849687749986e-06,0.0,TN
553,45,108,0.07663867622613907,0.009768078103661537,5.920312105445191e-06,0.0,TN
554,46,43,0.09472556412220001,0.1647944152355194,4.216472734697163e-05,0.0,TN
555,46,44,0.09394487738609314,0.07052449882030487,0.9996907711029053,1.0,TP
556,46,45,0.09388237446546555,0.11445190012454987,4.9176709580933675e-05,0.0,TN
557,46,87,0.09023485332727432,0.09061699360609055,0.0004333273973315954,0.0,TN
558,46,88,0.08981689810752869,0.07774163782596588,1.3536662663682364e-05,0.0,TN
559,46,89,0.08542035520076752,0.08969564735889435,0.49996688961982727,0.0,TN
560,46,90,0.08568096160888672,0.14549951255321503,0.4837207496166229,0.0,TN
561,46,91,0.08060724288225174,0.19207224249839783,5.334745947038755e-05,0.0,TN
562,46,93,0.08320435881614685,0.04633749648928642,0.9992974996566772,1.0,TP
563,46,94,0.08615462481975555,0.03775229677557945,0.0012008134508505464,0.0,TN
564,46,108,0.07256130874156952,0.014238477684557438,1.4131035186437657e-06,0.0,TN
565,47,26,0.07185788452625275,0.08954259753227234,0.9997194409370422,1.0,TP
566,47,30,0.07860848307609558,0.01558968611061573,3.4237564250361174e-05,0.0,TN
567,47,32,0.07590088248252869,0.008880688808858395,4.527119017438963e-06,0.0,TN
568,47,34,0.0924687385559082,0.07490818947553635,1.3010383099754108e-06,0.0,TN
569,47,42,0.08804681897163391,0.06056216359138489,1.32949469389132e-06,0.0,TN
570,47,48,0.07637894153594971,0.002678042044863105,2.1160998585401103e-05,0.0,TN
571,47,50,0.08200688660144806,0.028873048722743988,1.8401426586933667e-06,0.0,TN
572,47,51,0.08758179843425751,0.13778871297836304,0.0013770735822618008,0.0,TN
573,47,53,0.08724871277809143,0.018799874931573868,0.00021508592180907726,0.0,TN
