edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1036,84,52,0.0773116797208786,0.08710447698831558,0.14128684997558594,0.0,TN
1037,84,53,0.08387087285518646,0.02892368659377098,0.10117226839065552,0.0,TN
1038,84,80,0.09075430035591125,0.021217014640569687,0.14407092332839966,0.0,TN
1039,84,81,0.09076477587223053,0.07507534325122833,0.10192311555147171,0.0,TN
1040,84,82,0.08780388534069061,0.02426079288125038,0.4377884864807129,1.0,FN
1041,84,83,0.0956793874502182,0.033751554787158966,0.7374275922775269,0.0,FP
1042,84,85,0.08008046448230743,0.08701667934656143,0.11864966154098511,0.0,TN
1043,84,86,0.0825350433588028,0.06743065267801285,0.2710264325141907,0.0,TN
1044,84,94,0.08091673254966736,0.03522701933979988,0.13214878737926483,0.0,TN
1045,84,118,0.09591755270957947,0.004769449587911367,0.10899955779314041,0.0,TN
1046,85,82,0.07694980502128601,0.04843524843454361,0.12782326340675354,0.0,TN
1047,85,83,0.08526482433080673,0.108955517411232,0.6417678594589233,0.0,TN
1048,85,84,0.08008046448230743,0.08701667934656143,0.11864966154098511,0.0,TN
1049,85,86,0.07293567061424255,0.15797372162342072,0.6634896993637085,1.0,FN
1050,85,87,0.07387290894985199,0.04840244725346565,0.7488455772399902,1.0,TP
1051,85,88,0.0772165060043335,0.0024214705917984247,0.13994963467121124,0.0,TN
1052,85,89,0.06867651641368866,0.006231996230781078,0.13393786549568176,0.0,TN
1053,85,92,0.0857260674238205,0.02591272071003914,0.1070474237203598,0.0,TN
1054,85,93,0.08557672798633575,0.01219177432358265,0.12751922011375427,0.0,TN
1055,85,94,0.07135254144668579,0.0456715002655983,0.784269392490387,1.0,TP
1056,85,96,0.07692417502403259,0.04173053056001663,0.2566724717617035,0.0,TN
1057,85,99,0.06304223090410233,0.36913445591926575,0.7979665994644165,1.0,TP
1058,85,100,0.08058561384677887,0.029925715178251266,0.7998053431510925,1.0,TP
1059,85,101,0.08530007302761078,0.0006939781014807522,0.09809361398220062,0.0,TN
1060,86,82,0.07885988056659698,0.029838144779205322,0.18519695103168488,0.0,TN
1061,86,83,0.08677852153778076,0.10755771398544312,0.638935923576355,0.0,TN
1062,86,84,0.0825350433588028,0.06743065267801285,0.2710264325141907,0.0,TN
1063,86,85,0.07293567061424255,0.15797372162342072,0.6634896993637085,1.0,FN
1064,86,87,0.07616178691387177,0.07804706692695618,0.7476595640182495,0.0,FP
1065,86,88,0.07943816483020782,0.003978295251727104,0.18270215392112732,0.0,TN
1066,86,89,0.0713730975985527,0.0038727065548300743,0.17998120188713074,0.0,TN
1067,86,99,0.06536579877138138,0.1949724704027176,0.28914058208465576,0.0,TN
1068,86,100,0.08263713866472244,0.007125343196094036,0.15505145490169525,0.0,TN
1069,86,117,0.07614917308092117,0.0019111169967800379,0.1429247260093689,0.0,TN
1070,86,118,0.08718729019165039,0.004290059208869934,0.11597265303134918,0.0,TN
1071,86,119,0.07878753542900085,0.002664827276021242,0.12494925409555435,0.0,TN
1072,86,120,0.06435052305459976,0.11333814263343811,0.29235443472862244,0.0,TN
1073,87,83,0.08869006484746933,0.024225303903222084,0.21568730473518372,0.0,TN
1074,87,85,0.07387290894985199,0.04840244725346565,0.7488455772399902,1.0,TP
1075,87,86,0.07616178691387177,0.07804706692695618,0.7476595640182495,0.0,FP
1076,87,88,0.08002424240112305,0.021411249414086342,0.7617250680923462,0.0,FP
1077,87,89,0.07161299884319305,0.007941941730678082,0.49704709649086,0.0,TN
1078,87,99,0.06572964042425156,0.2964341938495636,0.7712340950965881,0.0,FP
1079,87,100,0.08340241760015488,0.02883818931877613,0.801626443862915,0.0,FP
1080,87,101,0.08877372741699219,0.0015237805200740695,0.12251268327236176,0.0,TN
1081,87,117,0.07690650969743729,0.0021753357723355293,0.15640801191329956,0.0,TN
1082,87,118,0.08840973675251007,0.0010005843359977007,0.09741714596748352,0.0,TN
1083,87,119,0.079352006316185,0.003383489092811942,0.13392788171768188,0.0,TN
1084,87,120,0.06497775763273239,0.10917097330093384,0.5035513639450073,0.0,TN
1085,87,121,0.07174687087535858,0.001959107117727399,0.14088593423366547,0.0,TN
1086,88,85,0.0772165060043335,0.0024214705917984247,0.13994963467121124,0.0,TN
1087,88,86,0.07943816483020782,0.003978295251727104,0.18270215392112732,0.0,TN
1088,88,87,0.08002424240112305,0.021411249414086342,0.7617250680923462,0.0,FP
1089,88,89,0.07573807239532471,0.0038656452670693398,0.8459774255752563,0.0,FP
1090,88,100,0.08704109489917755,0.0015970917884260416,0.09115608036518097,0.0,TN
1091,88,117,0.0806182250380516,0.00032561144325882196,0.09525847434997559,0.0,TN
1092,88,118,0.09268203377723694,0.00029862881638109684,0.11239828914403915,0.0,TN
1093,88,119,0.08298258483409882,0.0010764618637040257,0.11446768045425415,0.0,TN
1094,88,120,0.06859494745731354,0.002607176313176751,0.37101173400878906,0.0,TN
1095,88,121,0.07543258368968964,0.00015465340402442962,0.182056725025177,0.0,TN
1096,88,122,0.07113774120807648,0.49007582664489746,0.21892321109771729,0.0,TN
1097,88,126,0.08387254178524017,6.40908838249743e-05,0.10364429652690887,0.0,TN
1098,89,85,0.06867651641368866,0.006231996230781078,0.13393786549568176,0.0,TN
1099,89,86,0.0713730975985527,0.0038727065548300743,0.17998120188713074,0.0,TN
1100,89,87,0.07161299884319305,0.007941941730678082,0.49704709649086,0.0,TN
1101,89,88,0.07573807239532471,0.0038656452670693398,0.8459774255752563,0.0,FP
1102,89,100,0.0787268728017807,0.0033439260441809893,0.10157324373722076,0.0,TN
1103,89,101,0.08407840132713318,0.00011232301767449826,0.10635122656822205,0.0,TN
1104,89,117,0.07229597866535187,0.003402979578822851,0.7761889696121216,1.0,TP
1105,89,118,0.08413022756576538,0.00035909470170736313,0.1187172681093216,0.0,TN
1106,89,119,0.07486949115991592,0.002037714933976531,0.5821399688720703,1.0,FN
1107,89,120,0.06012819707393646,0.005755819845944643,0.8310754299163818,0.0,FP
1108,89,121,0.06741581857204437,0.00026386778336018324,0.25220251083374023,0.0,TN
1109,89,122,0.06268233805894852,0.4897264838218689,0.4309021234512329,0.0,TN
1110,89,126,0.07538040727376938,5.0645292503759265e-05,0.09916234016418457,0.0,TN
1111,89,127,0.06327056884765625,0.0002540231216698885,0.11070119589567184,0.0,TN
1112,89,128,0.06975843757390976,0.00011133823863929138,0.10303288698196411,0.0,TN
1113,90,50,0.06723535060882568,0.20318076014518738,0.5019862055778503,0.0,TN
1114,90,64,0.09553062170743942,0.00792362168431282,0.09136751294136047,0.0,TN
1115,90,67,0.07413902133703232,0.03571474924683571,0.18301141262054443,0.0,TN
1116,90,69,0.07045464217662811,0.06970517337322235,0.7077444791793823,0.0,TN
1117,90,70,0.08443425595760345,0.001347860787063837,0.32220906019210815,0.0,TN
1118,90,92,0.09503732621669769,0.04598032310605049,0.10774807631969452,0.0,TN
1119,90,93,0.09684983640909195,0.0038309695664793253,0.6242883801460266,0.0,TN
1120,90,94,0.0816316232085228,0.022878916934132576,0.8242424726486206,1.0,TP
1121,90,95,0.08425047993659973,0.00712481839582324,0.1140284612774849,0.0,TN
1122,90,96,0.08782386779785156,0.00833470094949007,0.8492223024368286,0.0,FP
1123,90,99,0.07290853559970856,0.16362963616847992,0.1667221188545227,0.0,TN
1124,91,60,0.07729645073413849,5.776815669378266e-05,0.29353249073028564,0.0,TN
1125,91,65,0.072614386677742,2.1434094378491864e-05,0.5658464431762695,0.0,TN
1126,91,66,0.08736765384674072,8.635186532046646e-06,0.585494875907898,0.0,TN
1127,91,67,0.07044106721878052,0.003382281633093953,0.7058084011077881,0.0,TN
1128,91,68,0.09263209998607635,3.1368083000415936e-05,0.10667814314365387,1.0,FN
1129,91,69,0.06677968800067902,0.003903930773958564,0.8232991695404053,0.0,FP
1130,91,70,0.0805501788854599,1.3751810911344364e-05,0.6828049421310425,0.0,TN
1131,91,95,0.0806843563914299,0.003942444920539856,0.2325640320777893,0.0,TN
1132,91,96,0.08320390433073044,0.0014673892874270678,0.43286633491516113,0.0,TN
1133,91,97,0.07676253467798233,4.706817435362609e-06,0.6196831464767456,0.0,TN
1134,91,98,0.07343456894159317,0.00018225825624540448,0.787632942199707,1.0,TP
1135,91,102,0.061592936515808105,0.4999258816242218,0.6721502542495728,0.0,TN
1136,92,50,0.07178544253110886,0.09665986895561218,0.1670011281967163,0.0,TN
1137,92,67,0.0792616531252861,0.05004911124706268,0.09657225012779236,0.0,TN
1138,92,69,0.07558251917362213,0.04268840327858925,0.09515616297721863,0.0,TN
1139,92,85,0.0857260674238205,0.02591272071003914,0.1070474237203598,0.0,TN
1140,92,90,0.09503732621669769,0.04598032310605049,0.10774807631969452,0.0,TN
1141,92,93,0.10099203884601593,0.025169366970658302,0.27395713329315186,0.0,TN
1142,92,94,0.08578021824359894,0.33264291286468506,0.8327018618583679,1.0,TP
1143,92,95,0.08923202008008957,0.023956384509801865,0.1079907938838005,0.0,TN
1144,92,96,0.09224026650190353,0.031367912888526917,0.09842418879270554,0.0,TN
1145,92,99,0.07789047062397003,0.11625870317220688,0.10648522526025772,0.0,TN
1146,93,50,0.07190579921007156,0.07944274693727493,0.15371328592300415,0.0,TN
1147,93,67,0.07912753522396088,0.026685377582907677,0.10563448071479797,0.0,TN
1148,93,69,0.07496245950460434,0.03560478985309601,0.13230499625205994,0.0,TN
1149,93,85,0.08557672798633575,0.01219177432358265,0.12751922011375427,0.0,TN
1150,93,90,0.09684983640909195,0.0038309695664793253,0.6242883801460266,0.0,TN
1151,93,92,0.10099203884601593,0.025169366970658302,0.27395713329315186,0.0,TN
1152,93,94,0.08600857853889465,0.20182177424430847,0.8204494714736938,1.0,TP
1153,93,95,0.08906282484531403,0.005330060608685017,0.14519411325454712,0.0,TN
1154,93,96,0.09222419559955597,0.007083309814333916,0.16037963330745697,0.0,TN
1155,93,99,0.07748998701572418,0.1215180978178978,0.12620127201080322,0.0,TN
1156,94,50,0.05734925717115402,0.1603018045425415,0.2784311771392822,0.0,TN
1157,94,67,0.06478451937437057,0.01485561951994896,0.41907331347465515,0.0,TN
1158,94,69,0.06111125275492668,0.017820697277784348,0.5186772346496582,0.0,TN
1159,94,82,0.07738687843084335,0.011671431362628937,0.1051686555147171,0.0,TN
1160,94,83,0.08600945770740509,0.015173039399087429,0.17065465450286865,0.0,TN
1161,94,84,0.08091673254966736,0.03522701933979988,0.13214878737926483,0.0,TN
1162,94,85,0.07135254144668579,0.0456715002655983,0.784269392490387,1.0,TP
1163,94,90,0.0816316232085228,0.022878916934132576,0.8242424726486206,1.0,TP
1164,94,92,0.08578021824359894,0.33264291286468506,0.8327018618583679,1.0,TP
1165,94,93,0.08600857853889465,0.20182177424430847,0.8204494714736938,1.0,TP
1166,94,95,0.07391123473644257,0.018602607771754265,0.10463671386241913,0.0,TN
1167,94,96,0.07719123363494873,0.03584346920251846,0.7497847676277161,0.0,FP
1168,94,99,0.06308538466691971,0.18127068877220154,0.7143181562423706,0.0,TN
1169,94,100,0.0807400494813919,0.005238543730229139,0.13795463740825653,0.0,TN
1170,95,67,0.06752274185419083,0.016435135155916214,0.14721345901489258,0.0,TN
1171,95,69,0.06428618729114532,0.0662318542599678,0.6664220094680786,1.0,FN
1172,95,70,0.07729624211788177,0.004717101342976093,0.14628499746322632,0.0,TN
1173,95,90,0.08425047993659973,0.00712481839582324,0.1140284612774849,0.0,TN
1174,95,91,0.0806843563914299,0.003942444920539856,0.2325640320777893,0.0,TN
1175,95,92,0.08923202008008957,0.023956384509801865,0.1079907938838005,0.0,TN
1176,95,93,0.08906282484531403,0.005330060608685017,0.14519411325454712,0.0,TN
1177,95,94,0.07391123473644257,0.018602607771754265,0.10463671386241913,0.0,TN
1178,95,96,0.08084942400455475,0.04545963928103447,0.8551764488220215,0.0,FP
1179,95,97,0.07427936792373657,0.00232989015057683,0.16664084792137146,0.0,TN
1180,95,98,0.07056289911270142,0.09549174457788467,0.17214879393577576,0.0,TN
1181,95,99,0.06577375531196594,0.25523924827575684,0.24286936223506927,0.0,TN
1182,95,101,0.08889821171760559,0.0014008290600031614,0.09665358066558838,0.0,TN
1183,96,67,0.07035287469625473,0.05426022410392761,0.28950485587120056,0.0,TN
1184,96,69,0.06697870045900345,0.08815822005271912,0.5760528445243835,1.0,FN
1185,96,70,0.08016090095043182,0.0019825648050755262,0.5216025710105896,0.0,TN
1186,96,85,0.07692417502403259,0.04173053056001663,0.2566724717617035,0.0,TN
1187,96,90,0.08782386779785156,0.00833470094949007,0.8492223024368286,0.0,FP
1188,96,91,0.08320390433073044,0.0014673892874270678,0.43286633491516113,0.0,TN
1189,96,92,0.09224026650190353,0.031367912888526917,0.09842418879270554,0.0,TN
1190,96,93,0.09222419559955597,0.007083309814333916,0.16037963330745697,0.0,TN
1191,96,94,0.07719123363494873,0.03584346920251846,0.7497847676277161,0.0,FP
1192,96,95,0.08084942400455475,0.04545963928103447,0.8551764488220215,0.0,FP
1193,96,99,0.06898031383752823,0.25176581740379333,0.6528754234313965,0.0,TN
1194,96,100,0.08669650554656982,0.004659416154026985,0.12220579385757446,0.0,TN
1195,97,60,0.0719604343175888,5.44889917364344e-06,0.22849512100219727,0.0,TN
1196,97,65,0.06654565781354904,2.058009158645291e-06,0.17738696932792664,0.0,TN
1197,97,69,0.060764022171497345,0.0013055633753538132,0.7349494695663452,1.0,TP
1198,97,70,0.07409639656543732,5.458366103994194e-06,0.10435444116592407,0.0,TN
1199,97,91,0.07676253467798233,4.706817435362609e-06,0.6196831464767456,0.0,TN
1200,97,95,0.07427936792373657,0.00232989015057683,0.16664084792137146,0.0,TN
1201,97,98,0.06754668056964874,2.2681113478029147e-05,0.8348479270935059,0.0,FP
1202,97,99,0.06287947297096252,1.3684956684301142e-05,0.5346730947494507,0.0,TN
1203,97,101,0.08530406653881073,2.1629318780469475e-06,0.08920715749263763,0.0,TN
1204,97,102,0.05575934797525406,0.5064991116523743,0.7727391719818115,0.0,FP
1205,97,104,0.08108959347009659,4.5802724457644217e-07,0.09533580392599106,0.0,TN
1206,97,105,0.0814695730805397,1.6403515701313154e-06,0.10500463098287582,0.0,TN
1207,97,106,0.07756128162145615,1.491858938607038e-06,0.11604392528533936,0.0,TN
1208,97,108,0.07417318224906921,1.6976604229057557e-06,0.08495611697435379,0.0,TN
1209,98,65,0.06240789592266083,0.00015207247633952647,0.7473904490470886,0.0,FP
1210,98,66,0.0770539790391922,6.017722625983879e-05,0.4779958724975586,0.0,TN
1211,98,68,0.08289065957069397,0.0007947842823341489,0.16359496116638184,0.0,TN
1212,98,69,0.0565846785902977,0.08256106078624725,0.5055931210517883,0.0,TN
1213,98,70,0.07020795345306396,0.0003590182459447533,0.21437108516693115,0.0,TN
1214,98,76,0.0588492676615715,0.00023442624660674483,0.1849639117717743,0.0,TN
1215,98,91,0.07343456894159317,0.00018225825624540448,0.787632942199707,1.0,TP
1216,98,95,0.07056289911270142,0.09549174457788467,0.17214879393577576,0.0,TN
1217,98,97,0.06754668056964874,2.2681113478029147e-05,0.8348479270935059,0.0,FP
1218,98,99,0.05893779546022415,0.00032327373628504574,0.7247428894042969,0.0,FP
1219,98,101,0.08177889138460159,0.00014550425112247467,0.7534620761871338,1.0,TP
1220,98,102,0.05163642764091492,0.42322760820388794,0.6549630761146545,0.0,TN
1221,98,104,0.07696554809808731,2.8326216124696657e-05,0.08944810181856155,0.0,TN
1222,98,105,0.07705922424793243,3.408929842407815e-05,0.08187072724103928,0.0,TN
1223,98,108,0.0706697404384613,4.0377308323513716e-05,0.7451028823852539,1.0,TP
1224,98,131,0.08065056800842285,0.14568595588207245,0.11206485331058502,0.0,TN
1225,99,69,0.052636489272117615,0.13880886137485504,0.3949160575866699,0.0,TN
1226,99,83,0.07752670347690582,0.20973891019821167,0.13599109649658203,0.0,TN
1227,99,85,0.06304223090410233,0.36913445591926575,0.7979665994644165,1.0,TP
1228,99,86,0.06536579877138138,0.1949724704027176,0.28914058208465576,0.0,TN
1229,99,87,0.06572964042425156,0.2964341938495636,0.7712340950965881,0.0,FP
1230,99,90,0.07290853559970856,0.16362963616847992,0.1667221188545227,0.0,TN
1231,99,92,0.07789047062397003,0.11625870317220688,0.10648522526025772,0.0,TN
1232,99,93,0.07748998701572418,0.1215180978178978,0.12620127201080322,0.0,TN
1233,99,94,0.06308538466691971,0.18127068877220154,0.7143181562423706,0.0,TN
1234,99,95,0.06577375531196594,0.25523924827575684,0.24286936223506927,0.0,TN
1235,99,96,0.06898031383752823,0.25176581740379333,0.6528754234313965,0.0,TN
1236,99,97,0.06287947297096252,1.3684956684301142e-05,0.5346730947494507,0.0,TN
1237,99,98,0.05893779546022415,0.00032327373628504574,0.7247428894042969,0.0,FP
1238,99,100,0.0730208307504654,0.43128105998039246,0.8127523064613342,0.0,FP
1239,99,101,0.07757894694805145,0.00013227228191681206,0.16308599710464478,0.0,TN
1240,99,102,0.047687940299510956,0.5556142926216125,0.47001492977142334,0.0,TN
1241,99,104,0.07270880788564682,1.6092093574116006e-05,0.10625704377889633,0.0,TN
1242,99,108,0.0659676119685173,0.00010622454283293337,0.10664594173431396,0.0,TN
1243,100,83,0.09546604007482529,0.007386412471532822,0.1166066825389862,0.0,TN
1244,100,85,0.08058561384677887,0.029925715178251266,0.7998053431510925,1.0,TP
1245,100,86,0.08263713866472244,0.007125343196094036,0.15505145490169525,0.0,TN
1246,100,87,0.08340241760015488,0.02883818931877613,0.801626443862915,0.0,FP
1247,100,88,0.08704109489917755,0.0015970917884260416,0.09115608036518097,0.0,TN
1248,100,89,0.0787268728017807,0.0033439260441809893,0.10157324373722076,0.0,TN
1249,100,94,0.0807400494813919,0.005238543730229139,0.13795463740825653,0.0,TN
1250,100,96,0.08669650554656982,0.004659416154026985,0.12220579385757446,0.0,TN
1251,100,99,0.0730208307504654,0.43128105998039246,0.8127523064613342,0.0,FP
1252,100,101,0.09620103240013123,0.0011707947123795748,0.13690370321273804,0.0,TN
1253,100,117,0.08422143012285233,0.0008738964097574353,0.09394051134586334,0.0,TN
1254,101,85,0.08530007302761078,0.0006939781014807522,0.09809361398220062,0.0,TN
1255,101,87,0.08877372741699219,0.0015237805200740695,0.12251268327236176,0.0,TN
1256,101,89,0.08407840132713318,0.00011232301767449826,0.10635122656822205,0.0,TN
1257,101,95,0.08889821171760559,0.0014008290600031614,0.09665358066558838,0.0,TN
1258,101,97,0.08530406653881073,2.1629318780469475e-06,0.08920715749263763,0.0,TN
1259,101,98,0.08177889138460159,0.00014550425112247467,0.7534620761871338,1.0,TP
1260,101,99,0.07757894694805145,0.00013227228191681206,0.16308599710464478,0.0,TN
1261,101,100,0.09620103240013123,0.0011707947123795748,0.13690370321273804,0.0,TN
1262,101,102,0.06962455809116364,0.500197172164917,0.28038492798805237,0.0,TN
1263,101,108,0.0890161544084549,2.1740572265116498e-05,0.45287078619003296,0.0,TN
1264,102,60,0.0563211664557457,0.48669004440307617,0.7244623899459839,1.0,FN
1265,102,65,0.05091487616300583,0.34959593415260315,0.7206747531890869,0.0,TN
1266,102,66,0.06543267518281937,0.3896785378456116,0.5392323136329651,0.0,TN
1267,102,68,0.07117652148008347,0.4322590231895447,0.23834526538848877,0.0,TN
1268,102,70,0.05860700458288193,0.49936893582344055,0.5074037313461304,0.0,TN
1269,102,71,0.0588337704539299,0.3142572343349457,0.22574831545352936,0.0,TN
1270,102,73,0.0618254654109478,0.36373385787010193,0.19428859651088715,0.0,TN
1271,102,74,0.05611728876829147,0.38577401638031006,0.35054415464401245,0.0,TN
1272,102,75,0.06998547911643982,0.323907732963562,0.11544219404459,0.0,TN
1273,102,76,0.04764488339424133,0.7669885158538818,0.6325100660324097,0.0,TN
1274,102,77,0.07013676315546036,0.3164035677909851,0.19256971776485443,0.0,TN
1275,102,91,0.061592936515808105,0.4999258816242218,0.6721502542495728,0.0,TN
1276,102,97,0.05575934797525406,0.5064991116523743,0.7727391719818115,0.0,FP
1277,102,98,0.05163642764091492,0.42322760820388794,0.6549630761146545,0.0,TN
1278,102,99,0.047687940299510956,0.5556142926216125,0.47001492977142334,0.0,TN
1279,102,101,0.06962455809116364,0.500197172164917,0.28038492798805237,0.0,TN
1280,102,103,0.0583958774805069,0.2872481644153595,0.21771585941314697,0.0,TN
1281,102,104,0.06555083394050598,0.5005894899368286,0.8108712434768677,0.0,FP
1282,102,105,0.06520644575357437,0.5010989904403687,0.6343421936035156,0.0,TN
1283,102,106,0.06182682514190674,0.4249846041202545,0.5668104887008667,0.0,TN
1284,102,107,0.055715788155794144,0.20574374496936798,0.28490149974823,0.0,TN
1285,102,108,0.05892130732536316,0.2217002958059311,0.677914559841156,0.0,TN
1286,102,110,0.06175817549228668,0.13293370604515076,0.12850609421730042,0.0,TN
1287,102,129,0.06167071312665939,0.17907559871673584,0.12801426649093628,0.0,TN
1288,103,37,0.08826083689928055,9.900265285978094e-05,0.08593213558197021,0.0,TN
1289,103,72,0.07329025864601135,0.030571328476071358,0.6761119365692139,0.0,TN
1290,103,73,0.07987551391124725,1.8665114112081937e-06,0.09680936485528946,0.0,TN
1291,103,74,0.07382591813802719,7.926553735160269e-06,0.09611503779888153,0.0,TN
1292,103,76,0.0655135065317154,0.00034226078423671424,0.17095611989498138,0.0,TN
1293,103,77,0.0882924497127533,2.8565489628817886e-05,0.7901881337165833,0.0,FP
1294,103,102,0.0583958774805069,0.2872481644153595,0.21771585941314697,0.0,TN
1295,103,105,0.08394093811511993,2.0991856217733584e-06,0.10501648485660553,0.0,TN
1296,103,106,0.08029115200042725,5.725611572415801e-06,0.10935327410697937,0.0,TN
1297,103,109,0.0793040543794632,2.3231803425005637e-05,0.09488330036401749,0.0,TN
1298,103,110,0.07972939312458038,2.6577381504466757e-05,0.7327054142951965,0.0,FP
1299,103,111,0.08318717032670975,1.1708388228726108e-05,0.09986578673124313,0.0,TN
1300,103,113,0.061783187091350555,0.18260496854782104,0.3740983307361603,0.0,TN
1301,104,69,0.07068562507629395,0.00021354059572331607,0.10290956497192383,0.0,TN
1302,104,76,0.07260122895240784,6.116762961028144e-05,0.1878235638141632,0.0,TN
1303,104,97,0.08108959347009659,4.5802724457644217e-07,0.09533580392599106,0.0,TN
1304,104,98,0.07696554809808731,2.8326216124696657e-05,0.08944810181856155,0.0,TN
1305,104,99,0.07270880788564682,1.6092093574116006e-05,0.10625704377889633,0.0,TN
1306,104,102,0.06555083394050598,0.5005894899368286,0.8108712434768677,0.0,FP
1307,104,105,0.0914214551448822,3.4731128835119307e-06,0.7284440994262695,1.0,TP
1308,104,106,0.0873541384935379,2.682946160348365e-06,0.3657096326351166,0.0,TN
1309,104,107,0.08144692331552505,1.3883645806345157e-06,0.11416391283273697,0.0,TN
1310,104,108,0.08359244465827942,4.663501840695972e-06,0.08978092670440674,0.0,TN
1311,104,129,0.08737753331661224,4.70430052246229e-07,0.09929543733596802,0.0,TN
1312,105,76,0.07275773584842682,0.0001606340374564752,0.1634790301322937,0.0,TN
1313,105,77,0.09650123119354248,1.8536361494625453e-06,0.09646481275558472,0.0,TN
1314,105,97,0.0814695730805397,1.6403515701313154e-06,0.10500463098287582,0.0,TN
1315,105,98,0.07705922424793243,3.408929842407815e-05,0.08187072724103928,0.0,TN
1316,105,102,0.06520644575357437,0.5010989904403687,0.6343421936035156,0.0,TN
1317,105,103,0.08394093811511993,2.0991856217733584e-06,0.10501648485660553,0.0,TN
1318,105,104,0.0914214551448822,3.4731128835119307e-06,0.7284440994262695,1.0,TP
1319,105,106,0.08757451176643372,2.6285781132173724e-05,0.7630131244659424,0.0,FP
1320,105,107,0.08160573989152908,3.314507239338127e-06,0.12275737524032593,0.0,TN
1321,105,108,0.08407634496688843,9.749106538947672e-06,0.10497424006462097,0.0,TN
1322,105,129,0.08756968379020691,1.8971486497321166e-06,0.09828916192054749,0.0,TN
1323,106,76,0.06894075125455856,0.00015911305672489107,0.14064256846904755,0.0,TN
1324,106,77,0.0925755649805069,3.3833246106951265e-06,0.10252004861831665,0.0,TN
1325,106,97,0.07756128162145615,1.491858938607038e-06,0.11604392528533936,0.0,TN
1326,106,102,0.06182682514190674,0.4249846041202545,0.5668104887008667,0.0,TN
1327,106,103,0.08029115200042725,5.725611572415801e-06,0.10935327410697937,0.0,TN
1328,106,104,0.0873541384935379,2.682946160348365e-06,0.3657096326351166,0.0,TN
1329,106,105,0.08757451176643372,2.6285781132173724e-05,0.7630131244659424,0.0,FP
1330,106,107,0.07797595113515854,2.9887294658692554e-05,0.6911972165107727,1.0,FN
1331,106,108,0.08039073646068573,2.3368682377622463e-05,0.11131821572780609,0.0,TN
1332,106,113,0.0652938038110733,0.07641525566577911,0.18450121581554413,0.0,TN
1333,106,129,0.0840747207403183,4.621838343155105e-06,0.18846747279167175,0.0,TN
1334,106,130,0.08342619240283966,0.0020593395456671715,0.11934702098369598,0.0,TN
1335,107,102,0.055715788155794144,0.20574374496936798,0.28490149974823,0.0,TN
1336,107,104,0.08144692331552505,1.3883645806345157e-06,0.11416391283273697,0.0,TN
1337,107,105,0.08160573989152908,3.314507239338127e-06,0.12275737524032593,0.0,TN
1338,107,106,0.07797595113515854,2.9887294658692554e-05,0.6911972165107727,1.0,FN
1339,107,108,0.07434588670730591,1.9202048861188814e-05,0.09736941754817963,0.0,TN
1340,107,113,0.05973935127258301,0.28618931770324707,0.7527748346328735,0.0,FP
1341,107,114,0.07117748260498047,4.4075086407247e-06,0.0902932807803154,0.0,TN
1342,107,115,0.08175171911716461,2.589187897683587e-05,0.09305404126644135,0.0,TN
1343,107,129,0.0778706967830658,1.1993382941000164e-05,0.8432272672653198,1.0,TP
1344,107,130,0.07763974368572235,0.008165373466908932,0.6085958480834961,0.0,TN
1345,107,133,0.06893560290336609,1.0744071914814413e-05,0.10691820085048676,0.0,TN
1346,107,134,0.08112138509750366,7.812758667569142e-06,0.09525631368160248,0.0,TN
1347,107,136,0.08556106686592102,0.0009371120249852538,0.09303757548332214,0.0,TN
1348,107,141,0.08577649295330048,4.5858068915549666e-06,0.084019735455513,0.0,TN
1349,108,97,0.07417318224906921,1.6976604229057557e-06,0.08495611697435379,0.0,TN
1350,108,98,0.0706697404384613,4.0377308323513716e-05,0.7451028823852539,1.0,TP
1351,108,99,0.0659676119685173,0.00010622454283293337,0.10664594173431396,0.0,TN
1352,108,101,0.0890161544084549,2.1740572265116498e-05,0.45287078619003296,0.0,TN
1353,108,102,0.05892130732536316,0.2217002958059311,0.677914559841156,0.0,TN
1354,108,104,0.08359244465827942,4.663501840695972e-06,0.08978092670440674,0.0,TN
1355,108,105,0.08407634496688843,9.749106538947672e-06,0.10497424006462097,0.0,TN
1356,108,106,0.08039073646068573,2.3368682377622463e-05,0.11131821572780609,0.0,TN
1357,108,107,0.07434588670730591,1.9202048861188814e-05,0.09736941754817963,0.0,TN
1358,108,129,0.08118533343076706,5.065104687673738e-06,0.15158918499946594,0.0,TN
1359,108,130,0.08009473979473114,0.0020239544101059437,0.14226271212100983,0.0,TN
1360,108,131,0.0866885781288147,0.2826315462589264,0.11623696982860565,0.0,TN
1361,108,141,0.08834175765514374,3.2766297408670653e-06,0.08295495808124542,0.0,TN
1362,109,37,0.09195445477962494,0.0005661473260261118,0.08972720801830292,0.0,TN
1363,109,103,0.0793040543794632,2.3231803425005637e-05,0.09488330036401749,0.0,TN
1364,109,110,0.0835285559296608,1.0038897016784176e-05,0.15625157952308655,0.0,TN
1365,109,111,0.08715848624706268,0.00014091492630541325,0.8574458360671997,0.0,FP
1366,109,112,0.08307009935379028,9.126758959610015e-05,0.0827290415763855,0.0,TN
1367,109,113,0.06517240405082703,0.49998000264167786,0.7932590842247009,0.0,FP
1368,109,114,0.07710649073123932,6.0083439166191965e-05,0.836067795753479,1.0,TP
1369,109,115,0.08752984553575516,0.0002340831415494904,0.21472498774528503,0.0,TN
