edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
2233,184,183,0.07890435308218002,0.09634840488433838,0.7623758912086487,1.0,TP
2234,184,185,0.08166562020778656,0.06633837521076202,0.8597040176391602,0.0,FP
2235,184,187,0.07949148863554001,0.1038212776184082,0.1405540108680725,0.0,TN
2236,184,188,0.09131786227226257,0.0930105596780777,0.7967687845230103,0.0,FP
2237,184,189,0.0918547734618187,0.13203176856040955,0.18315820395946503,0.0,TN
2238,184,191,0.09105785191059113,0.051388658583164215,0.14365048706531525,0.0,TN
2239,185,176,0.08561855554580688,0.15843847393989563,0.1269768327474594,0.0,TN
2240,185,177,0.07115519046783447,0.06719482690095901,0.24418693780899048,0.0,TN
2241,185,178,0.08163049817085266,0.09839712083339691,0.11068696528673172,0.0,TN
2242,185,182,0.06217694655060768,0.035874173045158386,0.7806021571159363,1.0,TP
2243,185,183,0.06746577471494675,0.03430475667119026,0.5658462047576904,0.0,FP
2244,185,184,0.08166562020778656,0.06633837521076202,0.8597040176391602,0.0,FP
2245,185,186,0.07696689665317535,0.08507309854030609,0.10471794009208679,0.0,TN
2246,185,187,0.06877405196428299,0.09435165673494339,0.7881217002868652,0.0,FP
2247,185,188,0.08061552047729492,0.15814772248268127,0.8280391097068787,0.0,FP
2248,185,189,0.08058949559926987,0.10471224039793015,0.14715823531150818,0.0,TN
2249,185,190,0.08019877970218658,0.11406460404396057,0.7361694574356079,0.0,FP
2250,185,191,0.0803154781460762,0.05507132411003113,0.09885554015636444,0.0,TN
2251,185,192,0.08553652465343475,0.0512038879096508,0.14605595171451569,0.0,TN
2252,185,193,0.08484059572219849,0.06112268567085266,0.11070603132247925,0.0,TN
2253,186,147,0.07609981298446655,0.0351363830268383,0.07816571742296219,0.0,TN
2254,186,166,0.08667048811912537,0.057315755635499954,0.10253957659006119,0.0,TN
2255,186,174,0.07377441227436066,0.0525420717895031,0.12301323562860489,0.0,TN
2256,186,175,0.08714029937982559,0.04611501470208168,0.5629269480705261,1.0,TP
2257,186,176,0.09189103543758392,0.07666533440351486,0.7598899602890015,0.0,FP
2258,186,177,0.07752220332622528,0.03023272566497326,0.22495532035827637,0.0,TN
2259,186,182,0.06798826158046722,0.01704353466629982,0.46862977743148804,0.0,TN
2260,186,185,0.07696689665317535,0.08507309854030609,0.10471794009208679,0.0,TN
2261,186,187,0.07465256005525589,0.22153955698013306,0.7435170412063599,1.0,TP
2262,186,190,0.08603730797767639,0.0719570517539978,0.45797139406204224,0.0,TN
2263,186,192,0.09154653549194336,0.06882388889789581,0.08520960807800293,0.0,TN
2264,186,193,0.091132752597332,0.05672841519117355,0.09252786636352539,0.0,TN
2265,187,147,0.0678161233663559,0.1910238415002823,0.16563287377357483,0.0,TN
2266,187,175,0.07894246280193329,0.08001385629177094,0.1364387571811676,0.0,TN
2267,187,176,0.0834311693906784,0.11329251527786255,0.2273656278848648,0.0,TN
2268,187,177,0.06889833509922028,0.15285618603229523,0.3075493276119232,0.0,TN
2269,187,178,0.07906457781791687,0.14618462324142456,0.2036168873310089,0.0,TN
2270,187,182,0.05969500541687012,0.15246601402759552,0.806303858757019,0.0,FP
2271,187,184,0.07949148863554001,0.1038212776184082,0.1405540108680725,0.0,TN
2272,187,185,0.06877405196428299,0.09435165673494339,0.7881217002868652,0.0,FP
2273,187,186,0.07465256005525589,0.22153955698013306,0.7435170412063599,1.0,TP
2274,187,188,0.07877609133720398,0.17005184292793274,0.09377457201480865,0.0,TN
2275,187,189,0.07829680293798447,0.15128107368946075,0.11140737682580948,0.0,TN
2276,187,190,0.07792884111404419,0.22253993153572083,0.8021460771560669,0.0,FP
2277,187,191,0.07814717292785645,0.09765920788049698,0.09372459352016449,0.0,TN
2278,187,192,0.08310459554195404,0.1215667575597763,0.17529410123825073,0.0,TN
2279,187,193,0.08258844912052155,0.08975155651569366,0.20501065254211426,0.0,TN
2280,188,181,0.0869663655757904,0.09288094192743301,0.10156247764825821,0.0,TN
2281,188,182,0.07205983996391296,0.038829535245895386,0.1016436442732811,0.0,TN
2282,188,183,0.07749971002340317,0.06804628670215607,0.7962509393692017,1.0,TP
2283,188,184,0.09131786227226257,0.0930105596780777,0.7967687845230103,0.0,FP
2284,188,185,0.08061552047729492,0.15814772248268127,0.8280391097068787,0.0,FP
2285,188,187,0.07877609133720398,0.17005184292793274,0.09377457201480865,0.0,TN
2286,188,189,0.08990752696990967,0.18669940531253815,0.7984641790390015,1.0,TP
2287,188,190,0.08948386460542679,0.09593280404806137,0.37187427282333374,0.0,TN
2288,188,191,0.08981901407241821,0.22840264439582825,0.7806869745254517,0.0,FP
2289,188,192,0.09483040869235992,0.05397358536720276,0.11018754541873932,0.0,TN
2290,188,193,0.09447325766086578,0.048749443143606186,0.0749458372592926,0.0,TN
2291,189,177,0.08124811202287674,0.06197528913617134,0.07442516088485718,0.0,TN
2292,189,181,0.08679001033306122,0.09996695816516876,0.11500559747219086,0.0,TN
2293,189,182,0.0719555988907814,0.06139247864484787,0.08700723946094513,0.0,TN
2294,189,183,0.07772860676050186,0.12735210359096527,0.26636749505996704,0.0,TN
2295,189,184,0.0918547734618187,0.13203176856040955,0.18315820395946503,0.0,TN
2296,189,185,0.08058949559926987,0.10471224039793015,0.14715823531150818,0.0,TN
2297,189,187,0.07829680293798447,0.15128107368946075,0.11140737682580948,0.0,TN
2298,189,188,0.08990752696990967,0.18669940531253815,0.7984641790390015,1.0,TP
2299,189,190,0.08966117352247238,0.042202264070510864,0.11849284172058105,0.0,TN
2300,189,191,0.08933364599943161,0.16840380430221558,0.828619122505188,0.0,FP
2301,189,197,0.08513282239437103,0.09578946977853775,0.07660120725631714,0.0,TN
2302,190,175,0.09084276854991913,0.03530634939670563,0.14313192665576935,0.0,TN
2303,190,176,0.09506227821111679,0.24151645600795746,0.7973780035972595,1.0,TP
2304,190,182,0.07172515988349915,0.02465515024960041,0.18940073251724243,0.0,TN
2305,190,185,0.08019877970218658,0.11406460404396057,0.7361694574356079,0.0,FP
2306,190,186,0.08603730797767639,0.0719570517539978,0.45797139406204224,0.0,TN
2307,190,187,0.07792884111404419,0.22253993153572083,0.8021460771560669,0.0,FP
2308,190,188,0.08948386460542679,0.09593280404806137,0.37187427282333374,0.0,TN
2309,190,189,0.08966117352247238,0.042202264070510864,0.11849284172058105,0.0,TN
2310,190,191,0.08939804136753082,0.04523762688040733,0.13511399924755096,0.0,TN
2311,190,192,0.09438151121139526,0.26614880561828613,0.7830207347869873,0.0,FP
2312,190,193,0.0938866138458252,0.12377241253852844,0.19733619689941406,0.0,TN
2313,191,181,0.08635018765926361,0.16068215668201447,0.728946328163147,0.0,FP
2314,191,182,0.07152191549539566,0.03945055603981018,0.07625712454319,0.0,TN
2315,191,183,0.07746793329715729,0.0667053833603859,0.11819867044687271,0.0,TN
2316,191,184,0.09105785191059113,0.051388658583164215,0.14365048706531525,0.0,TN
2317,191,185,0.0803154781460762,0.05507132411003113,0.09885554015636444,0.0,TN
2318,191,187,0.07814717292785645,0.09765920788049698,0.09372459352016449,0.0,TN
2319,191,188,0.08981901407241821,0.22840264439582825,0.7806869745254517,0.0,FP
2320,191,189,0.08933364599943161,0.16840380430221558,0.828619122505188,0.0,FP
2321,191,190,0.08939804136753082,0.04523762688040733,0.13511399924755096,0.0,TN
2322,191,192,0.09424221515655518,0.03519640117883682,0.08635646104812622,0.0,TN
2323,191,197,0.08494210243225098,0.06024274230003357,0.0660969614982605,0.0,TN
2324,192,174,0.08227309584617615,0.05021132528781891,0.0978241115808487,0.0,TN
2325,192,175,0.0956934466958046,0.0756349265575409,0.1446937471628189,0.0,TN
2326,192,176,0.09980575740337372,0.12728407979011536,0.3295375108718872,1.0,FN
2327,192,185,0.08553652465343475,0.0512038879096508,0.14605595171451569,0.0,TN
2328,192,186,0.09154653549194336,0.06882388889789581,0.08520960807800293,0.0,TN
2329,192,187,0.08310459554195404,0.1215667575597763,0.17529410123825073,0.0,TN
2330,192,188,0.09483040869235992,0.05397358536720276,0.11018754541873932,0.0,TN
2331,192,190,0.09438151121139526,0.26614880561828613,0.7830207347869873,0.0,FP
2332,192,191,0.09424221515655518,0.03519640117883682,0.08635646104812622,0.0,TN
2333,192,193,0.09931331872940063,0.07767742872238159,0.831199586391449,0.0,FP
2334,193,174,0.0817514955997467,0.055612921714782715,0.11901777982711792,0.0,TN
2335,193,175,0.09537601470947266,0.1286887526512146,0.14147619903087616,0.0,TN
2336,193,176,0.09964200109243393,0.14269502460956573,0.4829597473144531,0.0,TN
2337,193,182,0.07623029500246048,0.026462703943252563,0.09210333228111267,0.0,TN
2338,193,185,0.08484059572219849,0.06112268567085266,0.11070603132247925,0.0,TN
2339,193,186,0.091132752597332,0.05672841519117355,0.09252786636352539,0.0,TN
2340,193,187,0.08258844912052155,0.08975155651569366,0.20501065254211426,0.0,TN
2341,193,188,0.09447325766086578,0.048749443143606186,0.0749458372592926,0.0,TN
2342,193,190,0.0938866138458252,0.12377241253852844,0.19733619689941406,0.0,TN
2343,193,192,0.09931331872940063,0.07767742872238159,0.831199586391449,0.0,FP
2344,194,140,0.06862577795982361,0.07283693552017212,0.06294606626033783,0.0,TN
2345,194,142,0.07278706878423691,0.11186922341585159,0.07321785390377045,0.0,TN
2346,194,146,0.07310330867767334,0.05768715590238571,0.8098528981208801,0.0,FP
2347,194,152,0.06959245353937149,0.0008818492060527205,0.6826159954071045,0.0,FP
2348,194,153,0.0817384272813797,0.0034263350535184145,0.07914533466100693,0.0,TN
2349,194,179,0.0685582384467125,0.0267646387219429,0.7270866632461548,0.0,FP
2350,194,180,0.09008283913135529,0.028966441750526428,0.1372019648551941,0.0,TN
2351,194,181,0.07921012490987778,0.10984627902507782,0.6257671117782593,1.0,TP
2352,194,183,0.06995810568332672,0.018090108409523964,0.06705142557621002,0.0,TN
2353,194,195,0.0847649872303009,0.0701332539319992,0.06528708338737488,0.0,TN
2354,194,196,0.08506372570991516,0.07130154222249985,0.06094177067279816,0.0,TN
2355,194,197,0.0784170925617218,0.07331123948097229,0.08950507640838623,0.0,TN
2356,194,200,0.09268670529127121,0.027076801285147667,0.06763351708650589,0.0,TN
2357,195,146,0.08181388676166534,0.044892676174640656,0.06348129361867905,0.0,TN
2358,195,152,0.08000582456588745,0.0007834343705326319,0.07505930215120316,0.0,TN
2359,195,181,0.08784554898738861,0.06019630283117294,0.06568896770477295,0.0,TN
2360,195,194,0.0847649872303009,0.0701332539319992,0.06528708338737488,0.0,TN
2361,195,196,0.09220673888921738,0.5604966878890991,0.8099150657653809,0.0,FP
2362,195,197,0.0861920714378357,0.09148188680410385,0.06332635134458542,0.0,TN
2363,195,198,0.08338135480880737,0.09923245012760162,0.07256735861301422,0.0,TN
2364,195,199,0.08130048960447311,0.17999334633350372,0.34466302394866943,0.0,TN
2365,195,200,0.10191868245601654,0.08171068131923676,0.506836473941803,0.0,TN
2366,195,201,0.09181187301874161,0.04579313099384308,0.07333193719387054,0.0,TN
2367,196,146,0.08214249461889267,0.03620535880327225,0.0608835369348526,0.0,TN
2368,196,152,0.0802813321352005,0.0008997796103358269,0.06949907541275024,0.0,TN
2369,196,181,0.08819247782230377,0.05666005611419678,0.060474202036857605,0.0,TN
2370,196,194,0.08506372570991516,0.07130154222249985,0.06094177067279816,0.0,TN
2371,196,195,0.09220673888921738,0.5604966878890991,0.8099150657653809,0.0,FP
2372,196,197,0.0866747796535492,0.08886390924453735,0.06383748352527618,0.0,TN
2373,196,198,0.08399949967861176,0.1391541063785553,0.06274139881134033,0.0,TN
2374,196,199,0.08181826025247574,0.3188169598579407,0.32703691720962524,1.0,FN
2375,196,200,0.1024809330701828,0.10664637386798859,0.07172821462154388,0.0,TN
2376,196,201,0.09240391850471497,0.04017859324812889,0.06759905815124512,0.0,TN
2377,197,142,0.07526230812072754,0.07389182597398758,0.07117671519517899,0.0,TN
2378,197,146,0.076210618019104,0.0662938579916954,0.0655902773141861,0.0,TN
2379,197,179,0.07182566076517105,0.09475778043270111,0.08700065314769745,0.0,TN
2380,197,180,0.09211201965808868,0.05750314146280289,0.12992049753665924,1.0,FN
2381,197,181,0.08169662952423096,0.14337366819381714,0.5097944736480713,0.0,TN
2382,197,183,0.07301288098096848,0.041883550584316254,0.0811249315738678,0.0,TN
2383,197,189,0.08513282239437103,0.09578946977853775,0.07660120725631714,0.0,TN
2384,197,191,0.08494210243225098,0.06024274230003357,0.0660969614982605,0.0,TN
2385,197,194,0.0784170925617218,0.07331123948097229,0.08950507640838623,0.0,TN
2386,197,195,0.0861920714378357,0.09148188680410385,0.06332635134458542,0.0,TN
2387,197,196,0.0866747796535492,0.08886390924453735,0.06383748352527618,0.0,TN
2388,197,199,0.07566098868846893,0.046699296683073044,0.06574821472167969,0.0,TN
2389,198,155,0.07079699635505676,0.005298212636262178,0.06663775444030762,0.0,TN
2390,198,158,0.06299987435340881,0.021884968504309654,0.07238977402448654,0.0,TN
2391,198,159,0.0656614899635315,0.02487638220191002,0.06605269014835358,0.0,TN
2392,198,195,0.08338135480880737,0.09923245012760162,0.07256735861301422,0.0,TN
2393,198,196,0.08399949967861176,0.1391541063785553,0.06274139881134033,0.0,TN
2394,198,199,0.07079833745956421,0.20080438256263733,0.8027716875076294,0.0,FP
2395,198,200,0.09063081443309784,0.009291584603488445,0.09287956357002258,0.0,TN
2396,198,201,0.0797128677368164,0.1057855486869812,0.7918973565101624,0.0,FP
2397,198,202,0.07968826591968536,0.04186871275305748,0.06912147998809814,0.0,TN
2398,198,203,0.09052012860774994,0.05544017255306244,0.06449314206838608,0.0,TN
2399,198,204,0.08932098746299744,0.07696874439716339,0.06351807713508606,0.0,TN
2400,198,205,0.09147236496210098,0.06488914042711258,0.06756168603897095,0.0,TN
2401,198,206,0.09096723794937134,0.04709485545754433,0.07739418745040894,0.0,TN
2402,199,152,0.0661487877368927,0.0006391427014023066,0.06956509500741959,0.0,TN
2403,199,156,0.06979809701442719,0.14354681968688965,0.0649971291422844,0.0,TN
2404,199,158,0.06228703260421753,0.031497612595558167,0.06987328827381134,0.0,TN
2405,199,195,0.08130048960447311,0.17999334633350372,0.34466302394866943,0.0,TN
2406,199,196,0.08181826025247574,0.3188169598579407,0.32703691720962524,1.0,FN
2407,199,197,0.07566098868846893,0.046699296683073044,0.06574821472167969,0.0,TN
2408,199,198,0.07079833745956421,0.20080438256263733,0.8027716875076294,0.0,FP
2409,199,200,0.08887869119644165,0.1760016679763794,0.7439186573028564,0.0,FP
2410,199,201,0.07846373319625854,0.2995360791683197,0.7835167050361633,0.0,FP
2411,199,203,0.0884910374879837,0.10138901323080063,0.06462274491786957,0.0,TN
2412,199,204,0.08724814653396606,0.13827353715896606,0.0653318464756012,0.0,TN
2413,199,205,0.08948145806789398,0.09795599430799484,0.06643690913915634,0.0,TN
2414,199,206,0.08907140791416168,0.1348033994436264,0.07222625613212585,0.0,TN
2415,200,152,0.08546368777751923,0.002105432329699397,0.07227549701929092,0.0,TN
2416,200,155,0.08928939700126648,0.0005449677701108158,0.06292476505041122,0.0,TN
2417,200,156,0.08892457187175751,0.09284552931785583,0.06693916022777557,0.0,TN
2418,200,158,0.08050208538770676,0.0057048918679356575,0.07328979671001434,0.0,TN
2419,200,194,0.09268670529127121,0.027076801285147667,0.06763351708650589,0.0,TN
2420,200,195,0.10191868245601654,0.08171068131923676,0.506836473941803,0.0,TN
2421,200,196,0.1024809330701828,0.10664637386798859,0.07172821462154388,0.0,TN
2422,200,198,0.09063081443309784,0.009291584603488445,0.09287956357002258,0.0,TN
2423,200,199,0.08887869119644165,0.1760016679763794,0.7439186573028564,0.0,FP
2424,200,201,0.10009342432022095,0.0022837549913674593,0.08873304724693298,0.0,TN
2425,201,155,0.07791034877300262,0.0014606309123337269,0.06616319715976715,0.0,TN
2426,201,156,0.07867352664470673,0.0550234392285347,0.06705054640769958,0.0,TN
2427,201,158,0.06979310512542725,0.008068951778113842,0.07720991969108582,0.0,TN
2428,201,159,0.0723334550857544,0.003965870942920446,0.06558892875909805,0.0,TN
2429,201,195,0.09181187301874161,0.04579313099384308,0.07333193719387054,0.0,TN
2430,201,196,0.09240391850471497,0.04017859324812889,0.06759905815124512,0.0,TN
2431,201,198,0.0797128677368164,0.1057855486869812,0.7918973565101624,0.0,FP
2432,201,199,0.07846373319625854,0.2995360791683197,0.7835167050361633,0.0,FP
2433,201,200,0.10009342432022095,0.0022837549913674593,0.08873304724693298,0.0,TN
2434,201,204,0.09833680838346481,0.0077332681976258755,0.06476576626300812,0.0,TN
2435,201,205,0.10080748796463013,0.010186213999986649,0.06734614074230194,0.0,TN
2436,201,206,0.10026049613952637,0.012511209584772587,0.07337173819541931,0.0,TN
2437,202,157,0.08517245203256607,0.11620870232582092,0.08215464651584625,0.0,TN
2438,202,158,0.069852814078331,0.03196683153510094,0.0981188490986824,0.0,TN
2439,202,159,0.07203338295221329,0.0397309884428978,0.1561104655265808,0.0,TN
2440,202,160,0.0848289430141449,0.025471646338701248,0.08112024515867233,0.0,TN
2441,202,161,0.09185679256916046,0.04942609369754791,0.08196551352739334,0.0,TN
2442,202,162,0.07412692904472351,0.26281529664993286,0.10235664248466492,0.0,TN
2443,202,198,0.07968826591968536,0.04186871275305748,0.06912147998809814,0.0,TN
2444,202,203,0.09817284345626831,0.06930684298276901,0.27588140964508057,0.0,TN
2445,202,204,0.09687811136245728,0.08005332201719284,0.2309187650680542,0.0,TN
2446,202,205,0.0994739979505539,0.08330021798610687,0.3520823121070862,0.0,TN
2447,202,206,0.09921456128358841,0.09630541503429413,0.12627696990966797,0.0,TN
2448,203,157,0.09738567471504211,0.059834662824869156,0.06054282933473587,0.0,TN
2449,203,158,0.07919759303331375,0.025394966825842857,0.06110961735248566,0.0,TN
2450,203,159,0.08193457871675491,0.019285816699266434,0.06151401251554489,0.0,TN
2451,203,162,0.08446076512336731,0.15942572057247162,0.06112086772918701,0.0,TN
2452,203,198,0.09052012860774994,0.05544017255306244,0.06449314206838608,0.0,TN
2453,203,199,0.0884910374879837,0.10138901323080063,0.06462274491786957,0.0,TN
2454,203,202,0.09817284345626831,0.06930684298276901,0.27588140964508057,0.0,TN
2455,203,204,0.11050664633512497,0.003390610683709383,0.3448594808578491,1.0,FN
2456,203,205,0.11411334574222565,0.009551048278808594,0.10761560499668121,0.0,TN
2457,203,206,0.11334111541509628,0.008598953485488892,0.08228674530982971,0.0,TN
